,Date,Temp_Max,Temp_Avg,Temp_Min,Dew_Max,Dew_Avg,Dew_Min,Humid_Max,Humid_Avg,Humid_Min,Wind_Max,Wind_Avg,Wind_Min,Pressure_Max,Pressure_Avg,Pressure_Min,Precipitation_Total
227,2019-10-15,57.74761904761905,56.56571428571429,55.36666666666667,47.84761904761905,48.49857142857143,47.84761904761905,53.24761904761905,51.03428571428571,48.82857142857143,3.4047619047619047,2.9814285714285713,2.557142857142857,0.0,0.0,0.0,0.017285714285714286
228,2019-10-16,57.74761904761905,56.56571428571429,55.36666666666667,47.84761904761905,48.49857142857143,47.84761904761905,53.24761904761905,51.03428571428571,48.82857142857143,3.4047619047619047,2.9814285714285713,2.557142857142857,0.0,0.0,0.0,0.017285714285714286
229,2019-10-17,58.07142857142857,56.889523809523816,55.69047619047619,48.17142857142857,48.82238095238095,48.17142857142857,53.72380952380952,51.51047619047618,49.304761904761904,3.4047619047619047,2.9814285714285713,2.557142857142857,0.0,0.0,0.0,0.017285714285714286
230,2019-10-18,58.404761904761905,57.22285714285715,56.023809523809526,48.50476190476191,49.15571428571429,48.50476190476191,54.2,51.986666666666665,49.78095238095238,3.4047619047619047,2.9814285714285713,2.557142857142857,0.0,0.0,0.0,0.017285714285714286
231,2019-10-19,58.785714285714285,57.60380952380953,56.404761904761905,48.852380952380955,49.50333333333334,48.852380952380955,54.58571428571429,52.37238095238095,50.166666666666664,3.419047619047619,2.995714285714286,2.5714285714285716,0.0,0.0,0.0,0.017285714285714286
232,2019-10-21,59.17142857142857,57.98952380952382,56.79047619047619,49.22857142857143,49.87952380952381,49.22857142857143,55.023809523809526,52.81047619047619,50.60476190476191,3.4238095238095236,3.0004761904761907,2.5761904761904764,0.0,0.0,0.0,0.017285714285714286
233,2019-10-22,58.833333333333336,57.6752380952381,56.5,48.96190476190476,49.600952380952386,48.96190476190476,54.54761904761905,52.42952380952381,50.319047619047616,3.3904761904761904,2.971904761904762,2.552380952380952,0.0,0.0,0.0,0.017285714285714286
234,2019-10-23,58.49047619047619,57.33238095238096,56.15714285714286,48.680952380952384,49.32,48.680952380952384,54.24761904761905,52.1295238095238,50.01904761904762,3.376190476190476,2.9576190476190476,2.538095238095238,0.0,0.0,0.0,0.017285714285714286
235,2019-10-24,58.49047619047619,57.33238095238096,56.15714285714286,48.680952380952384,49.32,48.680952380952384,54.24761904761905,52.1295238095238,50.01904761904762,3.376190476190476,2.9576190476190476,2.538095238095238,0.0,0.0,0.0,0.017285714285714286
236,2019-10-25,58.49047619047619,57.33238095238096,56.15714285714286,48.680952380952384,49.32,48.680952380952384,54.24761904761905,52.1295238095238,50.01904761904762,3.376190476190476,2.9576190476190476,2.538095238095238,0.0,0.0,0.0,0.017285714285714286
237,2019-10-26,58.30952380952381,57.151428571428575,55.976190476190474,48.766666666666666,49.40571428571429,48.766666666666666,54.65238095238095,52.53428571428571,50.423809523809524,3.4,2.9814285714285713,2.5619047619047617,0.0,0.0,0.0,0.017285714285714286
238,2019-10-30,59.42857142857143,58.21571428571429,56.98571428571429,49.69047619047619,50.33190476190477,49.69047619047619,55.857142857142854,53.598571428571425,51.34761904761905,3.4571428571428573,3.026666666666667,2.5952380952380953,0.0,0.0,0.0,0.017285714285714286
239,2019-10-31,59.42857142857143,58.21571428571429,56.98571428571429,49.69047619047619,50.33190476190477,49.69047619047619,55.857142857142854,53.598571428571425,51.34761904761905,3.4571428571428573,3.026666666666667,2.5952380952380953,0.0,0.0,0.0,0.017285714285714286
240,2019-11-02,59.42857142857143,58.21571428571429,56.98571428571429,49.69047619047619,50.33190476190477,49.69047619047619,55.857142857142854,53.598571428571425,51.34761904761905,3.4571428571428573,3.026666666666667,2.5952380952380953,0.0,0.0,0.0,0.017285714285714286
241,2019-11-04,59.42857142857143,58.21571428571429,56.98571428571429,49.69047619047619,50.33190476190477,49.69047619047619,55.857142857142854,53.598571428571425,51.34761904761905,3.4571428571428573,3.026666666666667,2.5952380952380953,0.0,0.0,0.0,0.017285714285714286
242,2019-11-05,59.42857142857143,58.21571428571429,56.98571428571429,49.69047619047619,50.33190476190477,49.69047619047619,55.857142857142854,53.598571428571425,51.34761904761905,3.4571428571428573,3.026666666666667,2.5952380952380953,0.0,0.0,0.0,0.017285714285714286
243,2019-11-06,59.08095238095238,57.86809523809524,56.63809523809524,49.385714285714286,50.02714285714286,49.385714285714286,55.50476190476191,53.24619047619047,50.99523809523809,3.4571428571428573,3.026666666666667,2.5952380952380953,0.0,0.0,0.0,0.017285714285714286
244,2019-11-07,59.08095238095238,57.86809523809524,56.63809523809524,49.385714285714286,50.02714285714286,49.385714285714286,55.50476190476191,53.24619047619047,50.99523809523809,3.4571428571428573,3.026666666666667,2.5952380952380953,0.0,0.0,0.0,0.017285714285714286
245,2019-11-08,58.67142857142857,57.45857142857143,56.22857142857143,49.11904761904762,49.7604761904762,49.11904761904762,55.333333333333336,53.0747619047619,50.82380952380952,3.4095238095238094,2.979047619047619,2.5476190476190474,0.0,0.0,0.0,0.017285714285714286
246,2019-11-13,59.976190476190474,58.68714285714286,57.38095238095238,50.21904761904762,50.88904761904762,50.21904761904762,57.15714285714286,54.73428571428571,52.319047619047616,3.433333333333333,2.995714285714286,2.557142857142857,0.0,0.0,0.0,0.017285714285714286
247,2019-11-14,60.27142857142857,58.98238095238096,57.67619047619048,50.51428571428571,51.18428571428572,50.51428571428571,57.63333333333333,55.210476190476186,52.7952380952381,3.433333333333333,2.995714285714286,2.557142857142857,0.0,0.0,0.0,0.017285714285714286
248,2019-11-15,60.18571428571428,58.89428571428572,57.59047619047619,50.55714285714286,51.21761904761905,50.55714285714286,57.80952380952381,55.46999999999999,53.13809523809524,3.4047619047619047,2.9647619047619047,2.5238095238095237,0.0,0.0,0.0,0.017285714285714286
249,2019-11-16,60.18571428571428,58.89428571428572,57.59047619047619,50.55714285714286,51.21761904761905,50.55714285714286,57.80952380952381,55.46999999999999,53.13809523809524,3.4285714285714284,2.988571428571429,2.5476190476190474,0.0,0.0,0.0,0.017285714285714286
250,2019-11-18,60.37619047619047,59.046666666666674,57.7047619047619,50.81428571428572,51.489047619047625,50.81428571428572,58.59047619047619,56.18428571428571,53.785714285714285,3.447619047619048,2.9980952380952384,2.5476190476190474,0.0,0.0,0.0,0.017285714285714286
251,2019-11-19,60.63809523809524,59.30857142857143,57.96666666666667,51.076190476190476,51.750952380952384,51.076190476190476,59.06666666666667,56.66047619047619,54.26190476190476,3.447619047619048,2.9980952380952384,2.5476190476190474,0.0,0.0,0.0,0.017285714285714286
252,2019-11-20,60.50476190476191,59.1752380952381,57.833333333333336,51.02857142857143,51.70333333333334,51.02857142857143,59.285714285714285,56.8795238095238,54.48095238095238,3.433333333333333,2.983809523809524,2.533333333333333,0.0,0.0,0.0,0.017285714285714286
253,2019-11-21,60.76190476190476,59.43238095238096,58.09047619047619,51.285714285714285,51.96047619047619,51.285714285714285,59.76190476190476,57.35571428571428,54.957142857142856,3.4380952380952383,2.988571428571429,2.538095238095238,0.0,0.0,0.0,0.017285714285714286
254,2019-11-22,60.55238095238095,59.2752380952381,57.98571428571429,51.32380952380952,51.9652380952381,51.32380952380952,59.9,57.6295238095238,55.36666666666667,3.4047619047619047,2.9647619047619047,2.5238095238095237,0.0,0.0,0.0,0.017285714285714286
255,2019-11-23,60.195238095238096,58.91809523809524,57.628571428571426,51.042857142857144,51.68428571428572,51.042857142857144,59.62380952380953,57.353333333333325,55.09047619047619,3.4,2.96,2.519047619047619,0.0,0.0,0.0,0.017285714285714286
256,2019-11-25,60.13333333333333,58.83952380952381,57.53333333333333,51.142857142857146,51.80095238095238,51.142857142857146,60.114285714285714,57.84380952380952,55.58095238095238,3.4095238095238094,2.9695238095238095,2.5285714285714285,0.0,0.0,0.0,0.017285714285714286
257,2019-11-26,59.89523809523809,58.677619047619054,57.45238095238095,51.24285714285714,51.845238095238095,51.24285714285714,60.32380952380952,58.178571428571416,56.01428571428571,3.380952380952381,2.9490476190476187,2.519047619047619,0.0,0.0,0.0,0.017285714285714286
258,2019-11-27,60.18571428571428,58.968095238095245,57.74285714285714,51.53333333333333,52.135714285714286,51.53333333333333,60.8,58.6547619047619,56.49047619047619,3.395238095238095,2.963333333333333,2.533333333333333,0.0,0.0,0.0,0.017285714285714286
259,2019-11-28,60.18571428571428,58.968095238095245,57.74285714285714,51.53333333333333,52.135714285714286,51.53333333333333,60.8,58.6547619047619,56.49047619047619,3.395238095238095,2.963333333333333,2.533333333333333,0.0,0.0,0.0,0.017285714285714286
260,2019-11-29,60.04761904761905,58.830000000000005,57.60476190476191,51.59047619047619,52.19285714285714,51.59047619047619,61.15714285714286,59.01190476190475,56.84761904761905,3.357142857142857,2.925238095238095,2.4952380952380953,0.0,0.0,0.0,0.01842857142857143
261,2019-11-30,60.333333333333336,59.10857142857143,57.87619047619047,51.86190476190476,52.47142857142857,51.86190476190476,61.63333333333333,59.48809523809523,57.32380952380952,3.3666666666666667,2.9299999999999997,2.4952380952380953,0.0,0.0,0.0,0.01842857142857143
262,2019-12-02,59.614285714285714,58.389523809523816,57.15714285714286,51.49047619047619,52.1,51.49047619047619,61.38095238095238,59.23571428571428,57.07142857142857,3.3285714285714287,2.8919047619047618,2.4571428571428573,0.0,0.0,0.0,0.01842857142857143
263,2019-12-03,59.404761904761905,58.18000000000001,56.94761904761905,51.48571428571429,52.095238095238095,51.48571428571429,61.74761904761905,59.60238095238094,57.43809523809524,3.295238095238095,2.858571428571429,2.4238095238095236,0.0,0.0,0.0,0.01842857142857143
264,2019-12-04,59.166666666666664,57.941904761904766,56.70952380952381,51.5,52.10952380952381,51.5,62.142857142857146,59.99761904761904,57.833333333333336,3.2523809523809524,2.815714285714286,2.380952380952381,0.0,0.0,0.0,0.01842857142857143
265,2019-12-05,59.00476190476191,57.78000000000001,56.54761904761905,51.49523809523809,52.11666666666667,51.49523809523809,62.44761904761905,60.29523809523808,58.12380952380953,3.223809523809524,2.796666666666667,2.3714285714285714,0.0,0.0,0.0,0.01842857142857143
266,2019-12-06,58.819047619047616,57.60142857142858,56.37619047619047,51.54761904761905,52.15952380952381,51.54761904761905,62.819047619047616,60.43333333333332,58.02857142857143,3.2,2.775238095238095,2.3523809523809525,0.0,0.0,0.0,0.01842857142857143
267,2019-12-07,58.819047619047616,57.60142857142858,56.37619047619047,51.54761904761905,52.15952380952381,51.54761904761905,62.819047619047616,60.43333333333332,58.02857142857143,3.2,2.775238095238095,2.3523809523809525,0.0,0.0,0.0,0.01842857142857143
268,2019-12-09,58.93809523809524,57.67285714285715,56.4,51.71904761904762,52.378571428571426,51.71904761904762,63.60476190476191,61.21904761904761,58.81428571428572,3.138095238095238,2.7038095238095234,2.2714285714285714,0.0,0.0,0.0,0.01842857142857143
269,2019-12-10,58.80952380952381,57.53476190476191,56.25238095238095,51.661904761904765,52.33095238095238,51.661904761904765,63.838095238095235,61.45238095238094,59.04761904761905,3.1285714285714286,2.694285714285714,2.261904761904762,0.0,0.0,0.0,0.01842857142857143
270,2019-12-11,58.385714285714286,57.110952380952384,55.82857142857143,51.319047619047616,51.98809523809524,51.319047619047616,63.56666666666667,61.18095238095237,58.77619047619048,3.0952380952380953,2.6609523809523807,2.2285714285714286,0.0,0.0,0.0,0.01842857142857143
271,2019-12-12,58.65238095238095,57.37761904761905,56.095238095238095,51.58571428571429,52.25476190476191,51.58571428571429,64.04285714285714,61.65714285714285,59.25238095238095,3.104761904761905,2.6704761904761902,2.238095238095238,0.0,0.0,0.0,0.01842857142857143
272,2019-12-13,58.92857142857143,57.65380952380953,56.371428571428574,51.86190476190476,52.53095238095238,51.86190476190476,64.51904761904763,62.133333333333326,59.72857142857143,3.104761904761905,2.6704761904761902,2.238095238095238,0.0,0.0,0.0,0.01842857142857143
273,2019-12-14,58.852380952380955,57.57761904761905,56.2952380952381,51.819047619047616,52.48809523809524,51.819047619047616,64.62380952380953,62.23809523809523,59.833333333333336,3.1285714285714286,2.694285714285714,2.261904761904762,0.0,0.0,0.0,0.01842857142857143
274,2019-12-16,58.50952380952381,57.29809523809525,56.08095238095238,51.84761904761905,52.448571428571434,51.84761904761905,64.98095238095237,62.736666666666665,60.46666666666667,3.119047619047619,2.6990476190476187,2.2904761904761903,0.0,0.0,0.0,0.01842857142857143
275,2019-12-17,58.13333333333333,56.92190476190477,55.7047619047619,51.56666666666667,52.16761904761905,51.56666666666667,64.73809523809524,62.493809523809524,60.22380952380952,3.1142857142857143,2.694285714285714,2.2857142857142856,0.0,0.0,0.0,0.01842857142857143
276,2019-12-18,57.74285714285714,56.531428571428584,55.31428571428572,51.266666666666666,51.86761904761905,51.266666666666666,64.49047619047619,62.24619047619048,59.976190476190474,3.1,2.6799999999999997,2.2714285714285714,0.0,0.0,0.0,0.01842857142857143
277,2019-12-19,57.60952380952381,56.374285714285726,55.13333333333333,51.142857142857146,51.75333333333334,51.142857142857146,64.64285714285714,62.34857142857143,60.02857142857143,3.1142857142857143,2.6919047619047616,2.280952380952381,0.0,0.0,0.0,0.01842857142857143
278,2019-12-20,57.4,56.16476190476192,54.923809523809524,51.023809523809526,51.63428571428572,51.023809523809526,64.86190476190477,62.567619047619054,60.24761904761905,3.0952380952380953,2.6728571428571426,2.261904761904762,0.0,0.0,0.0,0.01842857142857143
279,2019-12-21,57.023809523809526,55.78857142857143,54.54761904761905,50.7047619047619,51.3152380952381,50.7047619047619,64.54285714285714,62.24857142857143,59.92857142857143,3.066666666666667,2.644285714285714,2.2333333333333334,0.0,0.0,0.0,0.01842857142857143
280,2019-12-23,56.65238095238095,55.455238095238094,54.25238095238095,50.6,51.20095238095239,50.6,64.98095238095237,62.75571428571429,60.50476190476191,3.057142857142857,2.6419047619047618,2.238095238095238,0.0,0.0,0.0,0.01842857142857143
281,2019-12-24,56.36190476190476,55.23285714285715,54.10952380952381,50.661904761904765,51.205714285714286,50.661904761904765,65.20952380952382,63.10666666666666,60.94285714285714,3.033333333333333,2.65,2.2666666666666666,0.0,0.0,0.0,0.01842857142857143
282,2019-12-26,55.80952380952381,54.68047619047619,53.55714285714286,50.333333333333336,50.87714285714286,50.333333333333336,65.27142857142857,63.168571428571425,61.00476190476191,3.0476190476190474,2.664285714285714,2.280952380952381,0.0,0.0,0.0,0.01842857142857143
283,2019-12-27,55.4,54.27095238095238,53.147619047619045,50.1,50.64380952380953,50.1,65.13809523809523,63.0352380952381,60.871428571428574,3.038095238095238,2.6547619047619047,2.2714285714285714,0.0,0.0,0.0,0.01842857142857143
284,2019-12-28,54.90952380952381,53.82333333333333,52.74285714285714,49.84761904761905,50.38428571428572,49.84761904761905,64.96190476190476,62.90190476190477,60.78095238095238,3.0238095238095237,2.642857142857143,2.261904761904762,0.0,0.0,0.0,0.01842857142857143
285,2019-12-30,54.214285714285715,53.16142857142857,52.114285714285714,49.44285714285714,49.962857142857146,49.44285714285714,64.95238095238095,62.95666666666667,60.9,2.966666666666667,2.5904761904761906,2.2142857142857144,0.0,0.0,0.0,0.01842857142857143
286,2019-12-31,54.214285714285715,53.16142857142857,52.114285714285714,49.44285714285714,49.962857142857146,49.44285714285714,64.95238095238095,62.95666666666667,60.9,2.966666666666667,2.5904761904761906,2.2142857142857144,0.0,0.0,0.0,0.01842857142857143
