,Date,Temp_Max,Temp_Avg,Temp_Min,Dew_Max,Dew_Avg,Dew_Min,Humid_Max,Humid_Avg,Humid_Min,Wind_Max,Wind_Avg,Wind_Min,Pressure_Max,Pressure_Avg,Pressure_Min,Precipitation_Total
224,2019-11-30,81.97647058823529,73.69411764705879,66.61176470588235,63.16470588235294,68.7929411764706,63.16470588235294,100.0,86.76470588235294,55.976470588235294,12.341176470588236,6.728235294117649,1.6352941176470588,0.0,26.86705882352944,0.0,0.0
225,2019-12-02,81.78823529411764,73.57882352941174,66.54117647058824,63.16470588235294,68.76352941176472,63.16470588235294,100.0,87.00705882352942,56.65882352941176,12.16470588235294,6.576470588235296,1.5529411764705883,0.0,26.869411764705916,0.0,0.0
226,2019-12-03,81.72941176470589,73.50823529411761,66.47058823529412,63.082352941176474,68.70823529411766,63.082352941176474,100.0,87.04941176470588,56.6,12.08235294117647,6.522352941176472,1.5411764705882354,0.0,26.87058823529415,0.0,0.0
227,2019-12-04,81.67058823529412,73.41882352941175,66.38823529411765,63.023529411764706,68.63764705882353,63.023529411764706,100.0,87.10588235294118,56.68235294117647,12.058823529411764,6.500000000000003,1.5411764705882354,0.0,26.871764705882384,0.0,0.0
228,2019-12-05,81.61176470588235,73.31647058823526,66.30588235294118,62.94117647058823,68.55058823529413,62.94117647058823,100.0,87.14235294117647,56.63529411764706,12.023529411764706,6.448235294117649,1.5176470588235293,0.0,26.874117647058853,0.0,0.0
229,2019-12-06,81.50588235294117,73.22588235294116,66.17647058823529,62.88235294117647,68.44941176470589,62.88235294117647,100.0,87.1164705882353,56.705882352941174,11.988235294117647,6.390588235294119,1.4352941176470588,0.0,26.874117647058853,0.0,0.0
230,2019-12-07,81.4,73.1270588235294,66.04705882352941,62.8235294117647,68.41058823529413,62.8235294117647,100.0,87.2764705882353,56.96470588235294,11.988235294117647,6.355294117647059,1.423529411764706,0.0,26.874117647058853,0.0,0.0
231,2019-12-09,81.23529411764706,72.92941176470586,65.11764705882354,62.01176470588236,68.28470588235297,62.01176470588236,100.0,87.43647058823528,56.423529411764704,11.91764705882353,6.267058823529414,1.3529411764705883,0.0,26.869411764705916,0.0,0.0
232,2019-12-10,81.21176470588236,72.80705882352939,64.29411764705883,61.21176470588235,68.12705882352945,61.21176470588235,100.0,87.2270588235294,55.65882352941176,11.882352941176471,6.224705882352943,1.2941176470588236,0.0,26.84588235294121,0.0,0.0
233,2019-12-11,81.25882352941177,72.75764705882351,64.16470588235295,61.023529411764706,67.98823529411767,61.023529411764706,100.0,87.0,55.07058823529412,11.823529411764707,6.176470588235295,1.2941176470588236,0.0,26.847058823529448,0.0,0.0
234,2019-12-12,81.24705882352941,72.6870588235294,64.03529411764706,60.870588235294115,67.86705882352943,60.870588235294115,100.0,86.87529411764706,54.8,11.8,6.157647058823529,1.2705882352941176,0.0,26.848235294117682,0.0,0.0
235,2019-12-13,81.25882352941177,72.6505882352941,63.92941176470588,60.694117647058825,67.78000000000003,60.694117647058825,100.0,86.75411764705882,54.423529411764704,11.741176470588234,6.13764705882353,1.2941176470588236,0.0,26.849411764705916,0.0,0.0
236,2019-12-16,81.09411764705882,72.43999999999998,63.72941176470588,60.55294117647059,67.56823529411766,60.55294117647059,100.0,86.7435294117647,54.38823529411765,11.8,6.192941176470588,1.3529411764705883,0.0,26.85411764705886,0.0,0.0
237,2019-12-17,81.03529411764706,72.38588235294117,63.64705882352941,60.470588235294116,67.48470588235296,60.470588235294116,100.0,86.66588235294117,54.294117647058826,11.776470588235295,6.198823529411763,1.3529411764705883,0.0,26.855294117647095,0.0,0.0
238,2019-12-18,81.0,72.3305882352941,63.54117647058823,60.36470588235294,67.39529411764705,60.36470588235294,100.0,86.57529411764706,54.11764705882353,11.8,6.231764705882352,1.3647058823529412,0.0,26.857647058823563,0.0,0.0
239,2019-12-19,80.94117647058823,72.25411764705879,63.43529411764706,60.23529411764706,67.3035294117647,60.23529411764706,100.0,86.53294117647059,53.976470588235294,11.8,6.228235294117646,1.3411764705882352,0.0,26.858823529411797,0.0,0.0
240,2019-12-20,80.88235294117646,72.17529411764703,63.35294117647059,60.129411764705885,67.21411764705881,60.129411764705885,100.0,86.5070588235294,53.88235294117647,11.764705882352942,6.202352941176471,1.3647058823529412,0.0,26.858823529411797,0.0,0.0
241,2019-12-21,80.85882352941177,72.12352941176468,63.28235294117647,60.05882352941177,67.15058823529411,60.05882352941177,100.0,86.48941176470588,53.84705882352941,11.811764705882354,6.230588235294117,1.388235294117647,0.0,26.857647058823563,0.0,0.0
242,2019-12-23,80.76470588235294,71.97529411764704,63.16470588235294,59.88235294117647,67.00823529411764,59.88235294117647,100.0,86.50941176470587,53.8,11.83529411764706,6.254117647058824,1.4705882352941178,0.0,26.857647058823563,0.0,0.0
243,2019-12-24,80.74117647058823,71.91058823529409,63.09411764705882,59.88235294117647,67.00470588235292,59.88235294117647,100.0,86.6635294117647,53.870588235294115,11.788235294117648,6.231764705882352,1.4705882352941178,0.0,26.857647058823563,0.0,0.0
244,2019-12-26,80.65882352941176,71.78352941176468,62.31764705882353,59.10588235294118,66.8870588235294,59.10588235294118,100.0,86.63764705882352,53.305882352941175,11.658823529411764,6.232941176470588,1.4823529411764707,0.0,26.84470588235298,0.0,0.0
245,2019-12-27,80.63529411764706,71.75294117647057,62.28235294117647,59.04705882352941,66.81882352941176,59.04705882352941,100.0,86.55294117647058,53.23529411764706,11.658823529411764,6.248235294117646,1.5058823529411764,0.0,26.844705882352976,0.0,0.0
246,2019-12-30,80.52941176470588,71.6235294117647,62.082352941176474,58.694117647058825,66.52941176470588,58.694117647058825,100.0,86.17058823529412,52.870588235294115,11.717647058823529,6.3470588235294105,1.6,0.0,26.84470588235298,0.0,0.0
247,2019-12-31,80.49411764705883,71.60235294117646,62.082352941176474,58.63529411764706,66.45764705882353,58.63529411764706,100.0,86.04941176470588,52.752941176470586,11.75294117647059,6.379999999999998,1.611764705882353,0.0,26.84470588235298,0.0,0.0
