,Date,Temp_Max,Temp_Avg,Temp_Min,Dew_Max,Dew_Avg,Dew_Min,Humid_Max,Humid_Avg,Humid_Min,Wind_Max,Wind_Avg,Wind_Min,Pressure_Max,Pressure_Avg,Pressure_Min,Precipitation_Total
220,2019-10-06,90.08571428571429,79.78571428571429,69.45714285714286,58.885714285714286,64.32857142857142,58.885714285714286,82.52857142857142,64.99047619047619,45.147619047619045,6.357142857142857,1.9095238095238096,0.35714285714285715,0.0,27.295238095238094,0.0,0.04285714285714286
221,2019-10-07,90.03333333333333,79.78571428571429,69.51428571428572,59.03333333333333,64.43333333333334,59.03333333333333,82.64761904761905,65.18095238095238,45.371428571428574,6.347619047619047,1.9047619047619047,0.35714285714285715,0.0,27.295238095238094,0.0,0.04285714285714286
222,2019-10-09,89.96190476190476,79.77142857142857,69.56666666666666,59.30952380952381,64.65238095238095,59.30952380952381,82.9095238095238,65.6,45.766666666666666,6.328571428571428,1.9,0.35714285714285715,0.0,27.295238095238094,0.0,0.04285714285714286
223,2019-10-12,89.82380952380953,79.74285714285715,69.68571428571428,59.73809523809524,65.01904761904763,59.73809523809524,83.35714285714286,66.29047619047618,46.41904761904762,6.3,1.8904761904761904,0.35714285714285715,0.0,27.295238095238094,0.0,0.04285714285714286
224,2019-10-13,89.76666666666667,79.72857142857143,69.72380952380952,59.92857142857143,65.15238095238095,59.92857142857143,83.56190476190476,66.52857142857142,46.65238095238095,6.295238095238095,1.8904761904761904,0.35714285714285715,0.0,27.295238095238094,0.0,0.04285714285714286
225,2019-10-14,89.72857142857143,79.72380952380952,69.77619047619048,60.076190476190476,65.26666666666667,60.076190476190476,83.70476190476191,66.72857142857143,46.852380952380955,6.295238095238095,1.8857142857142857,0.35714285714285715,0.0,27.295238095238094,0.0,0.04285714285714286
226,2019-10-15,89.6952380952381,79.70952380952382,69.8047619047619,60.180952380952384,65.37619047619047,60.180952380952384,83.86190476190477,66.92380952380952,46.97142857142857,6.3,1.880952380952381,0.35714285714285715,0.0,27.295238095238094,0.0,0.04285714285714286
227,2019-10-16,89.65238095238095,79.69047619047619,69.82380952380953,60.29047619047619,65.46190476190476,60.29047619047619,84.03333333333333,67.1047619047619,47.10476190476191,6.29047619047619,1.8714285714285714,0.35714285714285715,0.0,27.295238095238094,0.0,0.04285714285714286
228,2019-10-17,89.6,79.67619047619047,69.84761904761905,60.44761904761905,65.55714285714286,60.44761904761905,84.15714285714286,67.27619047619048,47.2952380952381,6.276190476190476,1.8666666666666667,0.35714285714285715,0.0,27.295238095238094,0.0,0.04285714285714286
229,2019-10-19,89.41428571428571,79.66666666666667,70.23333333333333,60.99523809523809,65.81904761904762,60.99523809523809,84.41428571428571,67.8047619047619,48.042857142857144,6.276190476190476,1.8666666666666667,0.35714285714285715,0.0,27.314285714285713,0.0,0.04285714285714286
230,2019-10-20,89.28095238095239,79.6047619047619,70.25714285714285,61.142857142857146,65.92380952380952,61.142857142857146,84.55238095238096,68.1047619047619,48.43333333333333,6.261904761904762,1.861904761904762,0.35714285714285715,0.0,27.314285714285713,0.0,0.047619047619047616
231,2019-10-22,89.1047619047619,79.4952380952381,70.26190476190476,61.36190476190476,66.11428571428571,61.36190476190476,84.95238095238095,68.62857142857143,48.94761904761905,6.257142857142857,1.861904761904762,0.35714285714285715,0.0,27.30952380952381,0.0,0.05238095238095238
232,2019-10-23,89.00952380952381,79.45238095238095,70.28095238095239,61.49523809523809,66.18571428571428,61.49523809523809,85.06190476190476,68.82380952380953,49.2047619047619,6.233333333333333,1.8523809523809525,0.35714285714285715,0.0,27.304761904761904,0.0,0.05238095238095238
233,2019-10-31,88.26190476190476,79.05238095238096,70.30952380952381,62.58095238095238,66.84285714285714,62.58095238095238,86.33333333333333,70.55714285714286,51.21904761904762,6.223809523809524,1.861904761904762,0.35714285714285715,0.0,27.29047619047619,0.0,0.05238095238095238
