,Date,Temp_Max,Temp_Avg,Temp_Min,Dew_Max,Dew_Avg,Dew_Min,Humid_Max,Humid_Avg,Humid_Min,Wind_Max,Wind_Avg,Wind_Min,Pressure_Max,Pressure_Avg,Pressure_Min,Precipitation_Total
228,2019-11-02,54.77647058823529,53.79882352941176,52.8235294117647,52.141176470588235,52.51764705882353,52.141176470588235,67.67058823529412,65.70705882352942,63.64705882352941,2.588235294117647,2.1294117647058823,1.6588235294117648,0.0,0.0,0.0,0.04270588235294118
229,2019-11-03,53.72941176470588,52.75176470588235,51.77647058823529,51.09411764705882,51.470588235294116,51.09411764705882,66.49411764705883,64.53058823529412,62.470588235294116,2.4941176470588236,2.0352941176470587,1.5647058823529412,0.0,0.0,0.0,0.04270588235294118
230,2019-11-04,52.71764705882353,51.739999999999995,50.76470588235294,50.082352941176474,50.45882352941177,50.082352941176474,65.31764705882352,63.35411764705883,61.294117647058826,2.388235294117647,1.9294117647058824,1.4588235294117646,0.0,0.0,0.0,0.04270588235294118
231,2019-11-05,52.71764705882353,51.739999999999995,50.76470588235294,50.082352941176474,50.45882352941177,50.082352941176474,65.31764705882352,63.35411764705883,61.294117647058826,2.388235294117647,1.9294117647058824,1.4588235294117646,0.0,0.0,0.0,0.04270588235294118
232,2019-11-06,52.71764705882353,51.739999999999995,50.76470588235294,50.082352941176474,50.45882352941177,50.082352941176474,65.31764705882352,63.35411764705883,61.294117647058826,2.388235294117647,1.9294117647058824,1.4588235294117646,0.0,0.0,0.0,0.04270588235294118
233,2019-11-07,52.71764705882353,51.739999999999995,50.76470588235294,50.082352941176474,50.45882352941177,50.082352941176474,65.31764705882352,63.35411764705883,61.294117647058826,2.388235294117647,1.9294117647058824,1.4588235294117646,0.0,0.0,0.0,0.04270588235294118
234,2019-11-08,51.72941176470588,50.75176470588235,49.77647058823529,49.09411764705882,49.470588235294116,49.09411764705882,64.14117647058823,62.17764705882353,60.11764705882353,2.2705882352941176,1.811764705882353,1.3411764705882352,0.0,0.0,0.0,0.04270588235294118
235,2019-11-09,52.67058823529412,51.69294117647058,50.71764705882353,49.78823529411765,50.16470588235294,49.78823529411765,64.71764705882353,62.75411764705883,60.694117647058825,2.3411764705882354,1.8823529411764706,1.411764705882353,0.0,0.0,0.0,0.04270588235294118
236,2019-11-11,53.4,52.32235294117647,51.247058823529414,50.258823529411764,50.65294117647059,50.258823529411764,65.83529411764705,63.56588235294118,61.2,2.388235294117647,1.923529411764706,1.4470588235294117,0.0,0.0,0.0,0.04270588235294118
237,2019-11-12,53.34117647058824,52.181176470588234,51.023529411764706,50.03529411764706,50.476470588235294,50.03529411764706,65.83529411764705,63.46588235294118,61.0,2.388235294117647,1.923529411764706,1.4470588235294117,0.0,0.0,0.0,0.04270588235294118
238,2019-11-13,54.03529411764706,52.87529411764705,51.71764705882353,50.72941176470588,51.17058823529412,50.72941176470588,67.01176470588236,64.64235294117647,62.1764705882353,2.411764705882353,1.9470588235294117,1.4705882352941178,0.0,0.0,0.0,0.04270588235294118
239,2019-11-14,53.76470588235294,52.63999999999999,51.51764705882353,50.529411764705884,50.94705882352941,50.529411764705884,67.01176470588236,64.68941176470588,62.27058823529412,2.3529411764705883,1.9,1.4352941176470588,0.0,0.0,0.0,0.04270588235294118
240,2019-11-15,53.694117647058825,52.49882352941176,51.31764705882353,50.32941176470588,50.805882352941175,50.32941176470588,67.01176470588236,64.68941176470588,62.27058823529412,2.3411764705882354,1.8764705882352941,1.4,0.0,0.0,0.0,0.04270588235294118
241,2019-11-16,53.51764705882353,52.357647058823524,51.21176470588235,50.22352941176471,50.66470588235294,50.22352941176471,67.01176470588236,64.68941176470588,62.27058823529412,2.3411764705882354,1.9,1.4470588235294117,0.0,0.0,0.0,0.04270588235294118
242,2019-11-17,53.4,52.16941176470588,50.95294117647059,49.96470588235294,50.417647058823526,49.96470588235294,67.01176470588236,64.52470588235295,61.94117647058823,2.376470588235294,1.923529411764706,1.4588235294117646,0.0,0.0,0.0,0.04270588235294118
243,2019-11-18,53.09411764705882,51.88117647058823,50.68235294117647,49.694117647058825,50.129411764705885,49.694117647058825,67.01176470588236,64.52470588235295,61.94117647058823,2.3529411764705883,1.911764705882353,1.4588235294117646,0.0,0.0,0.0,0.04270588235294118
244,2019-11-19,52.741176470588236,51.52823529411764,50.32941176470588,49.34117647058824,49.77647058823529,49.34117647058824,67.01176470588236,64.52470588235295,61.94117647058823,2.2823529411764705,1.8411764705882352,1.388235294117647,0.0,0.0,0.0,0.04270588235294118
245,2019-11-20,52.35294117647059,51.19294117647058,50.04705882352941,49.05882352941177,49.45882352941177,49.05882352941177,67.01176470588236,64.58941176470589,62.07058823529412,2.2588235294117647,1.8294117647058823,1.388235294117647,0.0,0.0,0.0,0.04270588235294118
246,2019-11-21,51.96470588235294,50.857647058823524,49.76470588235294,48.77647058823529,49.15294117647059,48.77647058823529,67.01176470588236,64.69529411764707,62.28235294117647,2.164705882352941,1.776470588235294,1.3764705882352941,0.0,0.0,0.0,0.04270588235294118
247,2019-11-22,51.72941176470588,50.58705882352941,49.45882352941177,48.470588235294116,48.88235294117647,48.470588235294116,67.01176470588236,64.69529411764707,62.28235294117647,2.152941176470588,1.7588235294117647,1.3529411764705883,0.0,0.0,0.0,0.04270588235294118
248,2019-11-23,50.76470588235294,49.622352941176466,48.49411764705882,47.51764705882353,47.92941176470588,47.51764705882353,65.87058823529412,63.55411764705883,61.141176470588235,2.1294117647058823,1.7352941176470589,1.3294117647058823,0.0,0.0,0.0,0.03941176470588235
249,2019-11-24,50.470588235294116,49.38117647058823,48.305882352941175,47.32941176470588,47.72352941176471,47.32941176470588,65.87058823529412,63.654117647058825,61.34117647058824,2.1411764705882352,1.7470588235294118,1.3411764705882352,0.0,0.0,0.0,0.03941176470588235
250,2019-11-26,49.98823529411764,48.88705882352941,47.8,46.8235294117647,47.258823529411764,46.8235294117647,65.87058823529412,63.74235294117648,61.51764705882353,2.0588235294117645,1.6941176470588235,1.3176470588235294,0.0,0.0,0.0,0.024588235294117647
251,2019-11-27,49.65882352941176,48.59882352941176,47.55294117647059,46.6,47.029411764705884,46.6,65.90588235294118,63.91882352941177,61.83529411764706,2.0,1.6764705882352942,1.3411764705882352,0.0,0.0,0.0,0.024588235294117647
252,2019-11-29,48.51764705882353,47.45764705882353,46.411764705882355,45.45882352941177,45.88823529411765,45.45882352941177,64.72941176470589,62.74235294117648,60.65882352941176,2.0470588235294116,1.723529411764706,1.388235294117647,0.0,0.0,0.0,0.027411764705882354
253,2019-11-30,49.22352941176471,48.14588235294118,47.082352941176474,46.129411764705885,46.576470588235296,46.129411764705885,65.90588235294118,63.91882352941177,61.83529411764706,2.070588235294118,1.7352941176470589,1.388235294117647,0.0,0.0,0.0,0.027411764705882354
254,2019-12-04,50.32941176470588,49.25176470588235,48.188235294117646,47.23529411764706,47.68235294117647,47.23529411764706,68.25882352941177,66.27176470588236,64.18823529411765,2.070588235294118,1.7352941176470589,1.388235294117647,0.0,0.0,0.0,0.027411764705882354
255,2019-12-06,51.65882352941176,50.469411764705875,49.294117647058826,48.38823529411765,48.88823529411765,48.38823529411765,70.61176470588235,67.92470588235294,65.14117647058823,2.0941176470588236,1.7529411764705882,1.4,0.0,0.0,0.0,0.027411764705882354
256,2019-12-07,50.67058823529412,49.50470588235294,48.35294117647059,47.44705882352941,47.94705882352941,47.44705882352941,69.43529411764706,66.81882352941177,64.10588235294118,2.011764705882353,1.7,1.3764705882352941,0.0,0.0,0.0,0.026
257,2019-12-08,50.32941176470588,49.13411764705882,47.95294117647059,47.07058823529412,47.6,47.07058823529412,69.49411764705883,66.89529411764707,64.2,1.964705882352941,1.6823529411764706,1.388235294117647,0.0,0.0,0.0,0.026
258,2019-12-09,50.11764705882353,48.839999999999996,47.576470588235296,46.694117647058825,47.305882352941175,46.694117647058825,69.49411764705883,66.89529411764707,64.2,1.9764705882352942,1.6764705882352942,1.3647058823529412,0.0,0.0,0.0,0.026
259,2019-12-10,49.811764705882354,48.510588235294115,47.22352941176471,46.34117647058824,46.976470588235294,46.34117647058824,69.49411764705883,66.89529411764707,64.2,1.964705882352941,1.6647058823529413,1.3529411764705883,0.0,0.0,0.0,0.026
260,2019-12-11,48.78823529411765,47.52823529411765,46.28235294117647,45.4,46.01176470588236,45.4,68.31764705882352,65.77764705882353,63.141176470588235,1.9411764705882353,1.6470588235294117,1.3411764705882352,0.0,0.0,0.0,0.026
261,2019-12-12,49.44705882352941,48.18705882352941,46.94117647058823,46.05882352941177,46.67058823529412,46.05882352941177,69.49411764705883,66.95411764705882,64.31764705882352,1.964705882352941,1.6705882352941177,1.3647058823529412,0.0,0.0,0.0,0.026
262,2019-12-13,50.129411764705885,48.86941176470588,47.62352941176471,46.741176470588236,47.35294117647059,46.741176470588236,70.67058823529412,68.13058823529413,65.49411764705883,1.964705882352941,1.6705882352941177,1.3647058823529412,0.0,0.0,0.0,0.026
263,2019-12-14,49.83529411764706,48.61058823529412,47.4,46.54117647058823,47.141176470588235,46.54117647058823,70.67058823529412,68.26588235294118,65.76470588235294,1.964705882352941,1.6941176470588235,1.411764705882353,0.0,0.0,0.0,0.026
264,2019-12-15,49.43529411764706,48.25764705882352,47.09411764705882,46.23529411764706,46.8235294117647,46.23529411764706,70.67058823529412,68.37764705882353,65.98823529411764,1.9176470588235295,1.6647058823529413,1.4,0.0,0.0,0.0,0.026
265,2019-12-16,49.11764705882353,47.951764705882354,46.8,45.94117647058823,46.51764705882353,45.94117647058823,70.67058823529412,68.37764705882353,65.98823529411764,1.9764705882352942,1.723529411764706,1.4588235294117646,0.0,0.0,0.0,0.02
266,2019-12-17,48.15294117647059,47.02235294117647,45.90588235294118,45.07058823529412,45.641176470588235,45.07058823529412,69.54117647058824,67.35411764705883,65.07058823529412,1.9058823529411764,1.6705882352941177,1.423529411764706,0.0,0.0,0.0,0.02
267,2019-12-19,46.98823529411764,45.81058823529412,44.64705882352941,43.8235294117647,44.411764705882355,43.8235294117647,68.36470588235294,66.1129411764706,63.76470588235294,1.8235294117647058,1.588235294117647,1.3411764705882352,0.0,0.0,0.0,0.02
268,2019-12-20,46.61176470588235,45.43411764705883,44.27058823529412,43.44705882352941,44.03529411764706,43.44705882352941,68.36470588235294,66.1129411764706,63.76470588235294,1.776470588235294,1.5411764705882354,1.2941176470588236,0.0,0.0,0.0,0.02
269,2019-12-21,45.71764705882353,44.54588235294118,43.38823529411765,42.56470588235294,43.14705882352941,42.56470588235294,67.18823529411765,64.9364705882353,62.588235294117645,1.7058823529411764,1.4764705882352942,1.2352941176470589,0.0,0.0,0.0,0.014941176470588236
270,2019-12-22,45.38823529411765,44.216470588235296,43.05882352941177,42.23529411764706,42.81764705882353,42.23529411764706,67.18823529411765,64.9364705882353,62.588235294117645,1.6941176470588235,1.464705882352941,1.223529411764706,0.0,0.0,0.0,0.014941176470588236
271,2019-12-23,45.01176470588236,43.84,42.68235294117647,41.858823529411765,42.44117647058823,41.858823529411765,67.18823529411765,64.9364705882353,62.588235294117645,1.6588235294117648,1.4294117647058824,1.188235294117647,0.0,0.0,0.0,0.011647058823529411
272,2019-12-24,44.68235294117647,43.51058823529412,42.35294117647059,41.529411764705884,42.11176470588235,41.529411764705884,67.18823529411765,64.9364705882353,62.588235294117645,1.7058823529411764,1.4764705882352942,1.2352941176470589,0.0,0.0,0.0,0.008352941176470587
273,2019-12-25,43.71764705882353,42.59647058823529,41.48235294117647,40.65882352941176,41.22117647058824,40.65882352941176,66.01176470588236,63.82705882352941,61.61176470588235,1.6470588235294117,1.4376470588235295,1.2117647058823529,0.0,0.0,0.0,0.0028235294117647056
274,2019-12-26,43.247058823529414,42.16117647058823,41.082352941176474,40.258823529411764,40.79176470588236,40.258823529411764,66.01176470588236,63.83882352941177,61.63529411764706,1.6588235294117648,1.4729411764705882,1.2705882352941176,0.0,0.0,0.0,0.0028235294117647056
275,2019-12-27,42.305882352941175,41.26705882352941,40.23529411764706,39.423529411764704,39.921176470588236,39.423529411764704,64.84705882352941,62.73294117647059,60.588235294117645,1.6470588235294117,1.4670588235294117,1.2705882352941176,0.0,0.0,0.0,0.0028235294117647056
276,2019-12-28,41.45882352941177,40.419999999999995,39.38823529411765,38.576470588235296,39.07411764705883,38.576470588235296,63.67058823529412,61.5564705882353,59.411764705882355,1.6235294117647059,1.443529411764706,1.2470588235294118,0.0,0.0,0.0,0.0028235294117647056
277,2019-12-29,41.10588235294118,40.06705882352941,39.03529411764706,38.22352941176471,38.72117647058824,38.22352941176471,63.67058823529412,61.5564705882353,59.411764705882355,1.6,1.42,1.223529411764706,0.0,0.0,0.0,0.0028235294117647056
278,2019-12-30,41.10588235294118,40.06705882352941,39.03529411764706,38.22352941176471,38.72117647058824,38.22352941176471,63.67058823529412,61.5564705882353,59.411764705882355,1.6,1.42,1.223529411764706,0.0,0.0,0.0,0.0028235294117647056
279,2019-12-31,40.11764705882353,39.16470588235294,38.22352941176471,37.411764705882355,37.89411764705882,37.411764705882355,62.49411764705882,60.588235294117645,58.68235294117647,1.5058823529411764,1.3647058823529412,1.223529411764706,0.0,0.0,0.0,0.0028235294117647056
